user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
deante_kyle,6981550735377220614,7136166653393423658,😭😭😭😭 them caves really messed y’all head up #deantekyle #mushies #fyp ,2022-08-26 05:51:20,15,https://www.tiktok.com/@deante_kyle/video/7136166653393423658?lang=en,6694,154,285,24200
therestlesswitch,6582728466499174406,7125041992563772677,"Ashley, Kayli and Anna Gabriella! ✨🍄🍄🍄 no clue why theres blank video at the end. Thanks tt. #synesthesia #synesthesiamushroom #mushies #fungi #crochetmushroom #mushroomfidget #nameart #customcrochet #synesthesiaart #singingtexttospeech",2022-07-27 06:21:57,13,https://www.tiktok.com/@therestlesswitch/video/7125041992563772677?lang=en,331,6,28,2898
simonetipton,6669131940232200198,7090291753441381674,✨🌸🐸🌿 #smoke #pyrography #crystaltok #witch #witchtok #witchy #foryoupage #fyp #WomenOwnedBusiness #foryou #woodburning #artist  #selfcare #greenwitch #frog #frogtok #frogs #gay #lgbt #lgbtq #lgbt🌈 #lgbtqi #pan #pansexual #mushroom #mushies #women #wlw,2022-04-24 14:53:13,15,https://www.tiktok.com/@simonetipton/video/7090291753441381674?lang=en,658,13,17,3625
crochetcornercreates,68467440199888896,7087054481027763461,#lighter #lighterleash #mushroom #turtle #pecker #peter #willy #crochet #smoke #puff #handmade #madebyme #crochetersoftiktok #mush #mushie #mushies #earth #hippie #hippietok,2022-04-15 21:31:00,14,https://www.tiktok.com/@crochetcornercreates/video/7087054481027763461?lang=en,329,15,19,4786
1mh1gh420,6965251957309981701,6984132048952806662,,2021-07-12 12:59:23,12,https://www.tiktok.com/@1mh1gh420/video/6984132048952806662?lang=en,327,3,6,2095
laurenbonham_,6810909379794846725,7123619312769944878,Ready for this spooky painting #experimentalartist #arthealsthesoul #surrealismartist #fantasyartworks #spookyartwork #halloween #psychedelicartist #mushies,2022-07-23 10:21:13,12,https://www.tiktok.com/@laurenbonham_/video/7123619312769944878?lang=en,326,2,12,27800
crochetedbyeleanor,6919088397698483202,7059024317081783557,#jumbomushies #mushroom #crochet #mushies #cottagecore #plushies,2022-01-30 07:39:36,7,https://www.tiktok.com/@crochetedbyeleanor/video/7059024317081783557?lang=en,325,6,16,1921
mushroommania08,6628015225596198918,6870129118088891653,The squirrel eating a mushroom! #squirrel #mushroom #fyp #crazy #tuesday #shenanigans #mushies #getthis #eatin #snackin #fypシ,2020-09-08 07:49:53,25,https://www.tiktok.com/@mushroommania08/video/6870129118088891653?lang=en,323,1,4,6263
lavender_void,6722983983364080645,7012261441109511429,#duet with @forestorigins  I love mushrooms but this is some corruption bullsh*t #tmathecorruption #mushies #fungi,2021-09-26 08:15:46,22,https://www.tiktok.com/@lavender_void/video/7012261441109511429?lang=en,323,1,14,1327
kennymakk0,6802304136881718277,7111033682026188037,Reply to @veralynnc #Yaw #thesethingshappen #oops #fypシ #kennymakcomedy #trippedout #mushies #rezzedouttiktok #nativecomedy #nativetiktokers❤✊🏼 #hippietok,2022-06-19 12:22:32,11,https://www.tiktok.com/@kennymakk0/video/7111033682026188037?lang=en,322,1,27,4236
the_utopia_project,7054242066717869062,7063941244132527366,Nothing more blissful 🧘‍♂️ #mushies #mushrooms #psychedelic #healing #crystals #crystalsingingbowl #chakras #peace #calm #alignment #love #ceremony,2022-02-12 13:39:47,60,https://www.tiktok.com/@the_utopia_project/video/7063941244132527366?lang=en,326,5,194,12300
chloedeutscher,6891785203451560961,7116643282221862149,Healing & growing everyday 🍄✨ #mushroom #mushies #microdoselife #plantmedicine #microdoseday #healingprocess,2022-07-04 15:10:39,7,https://www.tiktok.com/@chloedeutscher/video/7116643282221862149?lang=en,321,13,33,7640
mineralfoxgems,6966625102243709958,7038596356495363374,#orderpacking #crystalgems #crystaltok🔮 #crystalshop #mushies #mushrooms #crystalpacking,2021-12-06 06:28:47,21,https://www.tiktok.com/@mineralfoxgems/video/7038596356495363374?lang=en,319,3,10,2651
lexies.little.creations,6922583370232906758,6955506765203049733,she’s available at the site in my bio 🍄 #ColorCustomizer #mushroom #mushies #mushroomart #wirewrapping #wirewrappedjewelry #trippyart #availableart,2021-04-26 09:38:41,12,https://www.tiktok.com/@lexies.little.creations/video/6955506765203049733?lang=en,314,2,32,1190
daisy.chikk,6955238357598553090,7115206594522123522,NEW EARRINGS!! What do you guys think?! #mushrooms #mushies #mushroomearrings #heartearrings #preppyaesthetic #preppylifestyle #preppyjewelry #hypoallergenicjewellery #hypoallergenicearrings,2022-06-30 18:15:39,10,https://www.tiktok.com/@daisy.chikk/video/7115206594522123522?lang=en,313,3,4,2217
mysticknails,6765203638774547462,7097681472005426478,Magic Mushrooms 🍄 Really wanted to do a set with the @vettsystore reflective amber gels and this felt so right! #mushroomnails #trippynails #mushies,2022-05-14 12:49:06,20,https://www.tiktok.com/@mysticknails/video/7097681472005426478?lang=en,309,2,9,6048
bodybyamanda,6658046148005855238,7076540549578313006,Can you relate? #witchtok #mushies #shroomshack #microdosing #microdosingmovement #mushiesupps #microsdosingcommunity #witchtokspells  #plantmedicine #witchtok #microdosingeducation #howtomicrodose #fyp,2022-03-18 13:31:32,5,https://www.tiktok.com/@bodybyamanda/video/7076540549578313006?lang=en,3085,191,767,47700
mushroommania08,6628015225596198918,6866529669223664902,Scotch Bonnets!!! #fyp #mushies #mushrooms #mycology #yeet #beautiful #florida #saturday #adventuretime #adventure,2020-08-29 15:02:12,59,https://www.tiktok.com/@mushroommania08/video/6866529669223664902?lang=en,306,2,1,8891
groooovy.baby,6759291470740947974,7018787155312987397,#microdosingbenefits #triptokk #psychedelic #mentalhealth #mushies #psychedelictherapy #woketok #spiritualtiktok,2021-10-13 22:18:54,167,https://www.tiktok.com/@groooovy.baby/video/7018787155312987397?lang=en,3043,314,120,27700
crochetedbyeleanor,6919088397698483202,7028616968433306885,#jumbomushie #crochetmushie #mushies #gothmushie #mushroom #jumbomushies #naturetok #crochetmushroom #fairytok #cottagecore #mushrooms,2021-11-09 09:03:34,9,https://www.tiktok.com/@crochetedbyeleanor/video/7028616968433306885?lang=en,303,5,11,2414
rainydazed420,6819276369576788997,7067286708160564527,Giant crochet mushroom #MaiselChallenge #MakeItGucci #crafttok #crochet #crochetersoftiktok #mushroom #mushies #arigurumi #giant #artist #fiberart,2022-02-21 14:01:54,20,https://www.tiktok.com/@rainydazed420/video/7067286708160564527?lang=en,302,6,19,2109
witchyandmythy,6655413407648481286,7093535118274399493,Link in bio to shop #crystals #mushrooms #rosequartz #witchybusiness #womanownedbusiness #smallbusiness #mymoneydontjiggle #mushies,2022-05-03 08:39:09,16,https://www.tiktok.com/@witchyandmythy/video/7093535118274399493?lang=en,301,1,2,2109
mygirlzthreeandme,7070500332863751214,7119335378066312494,I wasn’t sure if this would work but I love it!!! #hairdecoration #hairdecor #hairtok #cottagecore #fairyasthetic #fairycore #strawberry #strawberries #agate #mushies #mushrooms #glass #adorable,2022-07-11 21:17:21,6,https://www.tiktok.com/@mygirlzthreeandme/video/7119335378066312494?lang=en,301,2,34,1800
gaspeic,6848353734138135558,7070997211848510763,I plan on finishing the pattern before I move (3/10ish) And will do a big mushie bag drop for actual bags around mid-April. #thechaoticstrawberry #mushroombags #mushies #crochet #crochettok #newpattern #mushroom #imtired,2022-03-03 14:00:33,10,https://www.tiktok.com/@gaspeic/video/7070997211848510763?lang=en,300,1,1,1678
sunbearglasscraft,6731504473170035717,6864908768182930693,pls help 🍄👁👄👁🍄 #stainedglass #oof #cottagecore #mushies,2020-08-25 06:12:15,12,https://www.tiktok.com/@sunbearglasscraft/video/6864908768182930693?lang=en,299,0,21,4593
johnnyappleseedmycologie,6975561647972860934,6987873082748783878,Best and fastest way ime!🍄🌾💪   #mycotok #oats #mushroomgrowers #mycosociety #spore #mushies #mycelium,2021-07-22 14:56:31,15,https://www.tiktok.com/@johnnyappleseedmycologie/video/6987873082748783878?lang=en,297,14,28,5882
happycraftybusybitch,6578280931357769733,7093545312622611755,#cottagecore #simp #cottagecoreaesthetic #mushies #fossilbags #handpainted #ShowYourJOWO #FORDfortheBuilders #LIKEABOMBSHELL #fyp #trending #foryou #foryoupage #mushroom #aeshetic,2022-05-03 09:18:42,58,https://www.tiktok.com/@happycraftybusybitch/video/7093545312622611755?lang=en,295,2,12,2228
trixelthepixel,6745164712566342662,7099585134319652142,Reply to @solenthis Warrior Mermushie! #mermay2022 #mushies #warrior,2022-05-19 15:56:17,34,https://www.tiktok.com/@trixelthepixel/video/7099585134319652142?lang=en,295,0,6,2773
whimsicalwoollies,6819806169633424390,7109480596824395051,mushies!! #wool #needlefelt #needlefelting #mushies #mushrooms,2022-06-15 07:55:45,12,https://www.tiktok.com/@whimsicalwoollies/video/7109480596824395051?lang=en,295,7,23,1441
inspiredpolymer,6956981091686548485,7075419675223657774,#retailtherapy #octopus #earrings #necklace #mushies #mushrooms #tealight #glitter #fairy #faires #jars #polymerclay #handmade,2022-03-15 13:01:58,12,https://www.tiktok.com/@inspiredpolymer/video/7075419675223657774?lang=en,291,1,8,1715
sierra_augustina_,79093599614676992,7031572418615414022,#mushies it’s literally a plant🍄,2021-11-17 08:12:13,11,https://www.tiktok.com/@sierra_augustina_/video/7031572418615414022?lang=en,291,0,14,1260
elementalformations,7026920342090220546,7036937089807650050,Hands up if you love a lil baby mush 🍄 😍 #mushroomart #mushies #crystaltok #crystalsarelife #mushroomlovers #crystallamps #crystaldecor #crystalfyp,2021-12-01 19:09:54,16,https://www.tiktok.com/@elementalformations/video/7036937089807650050?lang=en,289,13,12,1461
spiceykimmychi,6827131931847787526,7058389219202583855,another flush in the process #foryoupage #2022 #foryou #mushroom #mushrooms #mushies #mushlove #goldenteachermushrooms,2022-01-28 14:35:06,11,https://www.tiktok.com/@spiceykimmychi/video/7058389219202583855?lang=en,290,1,35,3232
floweraura_,6864926293282341894,6998980980421725445,#fypシ #wirewrap #mushies #resin #smallbusiness,2021-08-21 13:20:47,9,https://www.tiktok.com/@floweraura_/video/6998980980421725445?lang=en,286,2,8,2566
jennyscreepies,6936286863776056325,7065788150836415791,🍄🍄🍄🌈@creativehippies_backup  #claytok #handmade #foryoupage #fyp #customorderswelcomed #planttok #clayartist #mushroomart #mushies #customart #rainbowart #alttiktok #etsyshop,2022-02-17 13:06:44,27,https://www.tiktok.com/@jennyscreepies/video/7065788150836415791?lang=en,285,1,14,1610
hemlockhillfarm,6966597265332372486,7024575115862035717,Xylaria polymorpha aka 💀man’s fingers fungus #hemlockhillfarm #fyp #mycology #mushroom #nature #cool #mushies #fungus #halloween #science,2021-10-29 12:39:07,19,https://www.tiktok.com/@hemlockhillfarm/video/7024575115862035717?lang=en,285,1,9,5704
mushlove7,6913297837883671558,7108499063061957931,#mushroomclothing #crochetclothes #mushrooms #fyp #crochettok #mushies #crochettiktok #crochet #mushroomobsessed #foryoupage @meganbarrett44 #crochetersoftiktok #crochetaddiction,2022-06-12 16:26:53,18,https://www.tiktok.com/@mushlove7/video/7108499063061957931?lang=en,284,1,52,1393
crochetedbyeleanor,6919088397698483202,7021665588724468998,#jumbomushie #mushie #crochet #crochetmushie #mushroom #crochetmushroom #naturetok #cottagecore #mushies,2021-10-21 16:28:40,8,https://www.tiktok.com/@crochetedbyeleanor/video/7021665588724468998?lang=en,283,5,12,1661
whimsicalwwoman,6574081614514421765,7009845813606206725,Fairies🧚‍♀️🧚🧚‍♂️ #fairyhelmet #mushrooms #foraging #foragingtiktok #fairies #fairy #nature #mushies #whimsicalwwoman #whimsical #fy #mushroomart,2021-09-19 20:01:55,22,https://www.tiktok.com/@whimsicalwwoman/video/7009845813606206725?lang=en,283,4,6,8349
euphoricblossom,6903994575838069765,6978131580158037253,Mushie bodysuit 🍄 #euphoricblossom #euphoricblossomdyes #mushroom  #mushies #mushie #tiedyebodysuit #tiedye #festivalvibes #festivalwear,2021-06-26 08:54:31,10,https://www.tiktok.com/@euphoricblossom/video/6978131580158037253?lang=en,281,3,6,2368
ashstrinkets,7000896902826001414,7091419678630907182,I have so many spooky cute things!  #spookycute #smallbusiness #skulls #vultureculture #skull #bone #bones #mushies #insects #taxidermy #entomology,2022-04-27 15:50:09,8,https://www.tiktok.com/@ashstrinkets/video/7091419678630907182?lang=en,278,1,5,1862
jamelinex,6859569968439510021,7114119503633534251,Do what moves you 🪩 #daytrip #xyz #mushies,2022-06-27 19:57:05,8,https://www.tiktok.com/@jamelinex/video/7114119503633534251?lang=en,2774,18,36,36900
rock_in_it,7002704656594404357,7022360522544811310,making a bigger design to sell if anyone would be interested🍄💚#mushie #mushies #mushiesgarden #mushroom #mushrooms #KFCSecretMenuHacks #SaveIt4TheEndZone #fyp #fypシ,2021-10-23 13:26:12,15,https://www.tiktok.com/@rock_in_it/video/7022360522544811310?lang=en,277,1,2,1832
chloedeutscher,6891785203451560961,7113690753255214342,🍄 + ships prow @earthydose code: chloe15 #microdoselife #selflove #vlog #hiking #canada #microdoseday #mushies #ad #healingjourney #mushroom #plantmedicine,2022-06-26 16:13:22,35,https://www.tiktok.com/@chloedeutscher/video/7113690753255214342?lang=en,276,6,12,5838
dark.hedge.creations,7006376156132934662,7085138045367831854,One of my favorite mushie houses! #mushie #mushies #mushroom #mushrooms #mushroomhouse #fairyhouse #fairyhouses #fairygarden #art #artdolls #faries #fariesarereal #clay #clayart #polymerclay #polymerclayart #fyp #fypシ #shopsmall #smallbusiness #fariesoftiktok,2022-04-10 17:34:12,17,https://www.tiktok.com/@dark.hedge.creations/video/7085138045367831854?lang=en,277,5,9,2226
thecozyxofficial,7054597681297310726,7130792911398014250,I still need to make some little prints to go with them… but would you be interested? I have three that I’ve made! #mushies #mushroomplushie #mushroomplushies #cutemushrooms,2022-08-11 18:18:26,6,https://www.tiktok.com/@thecozyxofficial/video/7130792911398014250?lang=en,276,2,7,1743
the_utopia_project,7054242066717869062,7132215644056997125,Replying to @Jimena Martinez de V #psychedelic #mushies #earthsmedicine #spiritualtherapy #spiritualgrowth #selfdiscovery #healing #plantmedicine,2022-08-15 14:19:22,115,https://www.tiktok.com/@the_utopia_project/video/7132215644056997125?lang=en,279,4,50,7182
theflowerchild11,6746658461516612613,6882895859244125446,So mush love @_candyce #polymerclayartist #supportsmallbusiness #theflowerchild #mushies #mushroom #RhymePOV #fyppplss #artistsoftiktok,2020-10-12 17:31:45,33,https://www.tiktok.com/@theflowerchild11/video/6882895859244125446?lang=en,271,0,6,1402
the_utopia_project,7054242066717869062,7073941692369456390,Reply to @ryansmith43  #howto #mushies #psychedelic #hallucinogens #jaffacake #muffin #chocolate #brew #getitdownya,2022-03-11 12:26:38,87,https://www.tiktok.com/@the_utopia_project/video/7073941692369456390?lang=en,272,1,146,6763
alexsolomonjones,7111458321638786090,7138499746498628910,Neighborhood 🍄 hunting #mushies #mushroomhunter #fantasticfungi ,2022-09-01 12:44:55,47,https://www.tiktok.com/@alexsolomonjones/video/7138499746498628910?lang=en,329,0,15,2121
theclecticfunk,6835099547577664517,6864739109164911877,#custom #mushroom #jar #mushies #polymerclay #polymer #polymerclayartist #artforsale #artlessons #f #fy #fyp #for #foryou #foryoupage #artist #art #a,2020-08-24 19:13:55,27,https://www.tiktok.com/@theclecticfunk/video/6864739109164911877?lang=en,269,9,13,818
pizzaasstony,6796109673067660294,6867952402629250310,When you’re on top of the roof and the 🍄🍄🍄 kicks in but you forgot your lighter #fyp #mushies #trippy,2020-09-02 11:03:10,13,https://www.tiktok.com/@pizzaasstony/video/6867952402629250310?lang=en,269,0,2,871
punktoad,6856966251110827013,6997248494666845445,he’s after me #punk #hangthedj #mushies,2021-08-16 21:17:52,15,https://www.tiktok.com/@punktoad/video/6997248494666845445?lang=en,269,13,23,2830
theclecticfunk,6835099547577664517,6867371233500073222,🍄 #mushroom #mushroomart #cottagecore #cottagecoreaesthetic #polymerclay #mushies #learnontiktok  #fyp #foryoupage #ShowAndTell #jar,2020-08-31 21:28:09,14,https://www.tiktok.com/@theclecticfunk/video/6867371233500073222?lang=en,269,4,24,792
crochetedbyeleanor,6919088397698483202,7026392799851318533,#crochet #mushroom #crochetmushroom #mushie #jumbomushie #crochetmushie #naturetok #fairytol #fairycore #cottagecore #mushies #crochetmushies,2021-11-03 10:12:39,11,https://www.tiktok.com/@crochetedbyeleanor/video/7026392799851318533?lang=en,267,6,19,1634
chloedeutscher,6891785203451560961,7128160280458169605,🍄✨🧬💛 #psychedelictok #psychonaut #plantmedicine #healingjourney #traumahealing #perspectiveshift #mushies #mushroomedu #lucy #mentalhealth #psychedelictherapy #anxietyrelief,2022-08-04 16:02:31,48,https://www.tiktok.com/@chloedeutscher/video/7128160280458169605?lang=en,273,20,29,5671
artbychal,6909143009000391686,6929191450865405189,🍄lil woodland scene on a lil slab of wood.. how can it get any better? and it’s a magnet! #art #artist #acrylicpainting #foryou #magnet #mushies,2021-02-14 10:41:56,30,https://www.tiktok.com/@artbychal/video/6929191450865405189?lang=en,266,13,12,1986
the_mushroom_queen_,132424545126252544,7097333429372603653,🍋 are to 🍄 what 🥭 are to 🍃 #fyp #foryoupage #foryou #mushies #trip #trippy #psychs #psilocybinth,2022-05-13 14:18:32,6,https://www.tiktok.com/@the_mushroom_queen_/video/7097333429372603653?lang=en,266,4,8,2603
passionlove99,6585329610996711429,7098521308702543147,Relatable #mushroom #mushroomcore #mushroomcosplay #mushies #mushroomstyle,2022-05-16 19:08:06,7,https://www.tiktok.com/@passionlove99/video/7098521308702543147?lang=en,265,0,3,1118
fazyboiii,6566315199351422982,7005575595404971270,Tomorrow… #tattoo #mushies #doit,2021-09-08 07:51:16,29,https://www.tiktok.com/@fazyboiii/video/7005575595404971270?lang=en,264,4,33,1116
sydthecraftyhippie,6792259041713325061,7092481307904675114,Just a few of my favorite bags that I've made so far 🍄🌿 #crochet #crochetersoftiktok #crochettiktok #crochettok #fiberart #fiberartist #cottagecore #fairycore #hippietok #hippie #mushroom #mushrooms #mush #mushies #trippy #festivefashion #summerfashion #slowfashion #sustainablefashion #festivalfashion #fairy,2022-04-30 12:29:49,11,https://www.tiktok.com/@sydthecraftyhippie/video/7092481307904675114?lang=en,528,3,13,2980
craftyfarmmn_etsy,6867575661423363078,7069613193378778414,🍄🌟🍃#mushies#minimushroom#clay#cottagecore#crafts#art#streachedears#gaugedears#plugs#magic#fantasy#mythical#fairytale#moss#earth#fyp#etsy#smallbiz,2022-02-27 20:29:59,95,https://www.tiktok.com/@craftyfarmmn_etsy/video/7069613193378778414?lang=en,264,1,42,2143
madartwrld,6857889379646473221,7072773869735824686,Do u likey 🥺🍄🌎🤎🧶 #fyp #foryou #madartwrld #smallbiz #crochet #cottagecore #hippie #mushies,2022-03-08 08:54:54,9,https://www.tiktok.com/@madartwrld/video/7072773869735824686?lang=en,263,2,25,1828
hot_pocket420,6857023,6981137487540342021,I really wanted to stay no cap #alientok #aliens #pleadian #lemurian #starseed #starseedawakening #astralrealm #psychadelics #mushies #fypシ #foryou,2021-07-04 11:18:58,8,https://www.tiktok.com/@hot_pocket420/video/6981137487540342021?lang=en,263,3,15,3660
unwelcome.mats,6812331375052522501,7101062705003547950,🤍💜💗 #mushies,2022-05-23 15:30:03,10,https://www.tiktok.com/@unwelcome.mats/video/7101062705003547950?lang=en,263,1,5,4586
hannah_hecate,6762615081060860934,7117327014901697834,The moment you remember your most intense ego death was at 19 #hannahhecate #darknightofthesoul #oneness #intuitive #mushies,2022-07-06 11:23:53,11,https://www.tiktok.com/@hannah_hecate/video/7117327014901697834?lang=en,263,1,2,4081
joyousjournals,6931507639600694278,7090346691324366122,Mushies!! 🍄🍃🦋 What theme should I do next?! ☺️ #mushies #journaling #asmr #crystals #foryoupage #fyp,2022-04-24 18:26:24,112,https://www.tiktok.com/@joyousjournals/video/7090346691324366122?lang=en,263,0,6,1682
klenex_nightblade,6905444048158573574,6982231197602614533,Who said a mushie has to be nice all the time😂#fypシ゚ #thenightbladeinn #skyrimtiktok #eldersscrollsonline #dnd #dndtavern #mushies,2021-07-07 10:03:10,3,https://www.tiktok.com/@klenex_nightblade/video/6982231197602614533?lang=en,261,0,3,1177
archmichael_,6855757969650140166,7090653313322061102,Magiccccc 🌱🌙🍄🌿✨🕯 #mushies #mushieseason #practicalmagic #greenwitch #cottagecore #thecraft #charmed #grimoire,2022-04-25 14:16:15,10,https://www.tiktok.com/@archmichael_/video/7090653313322061102?lang=en,260,1,3,1654
magicandle.sos,6980814003330499590,7095121547496672518,"Three new items went live on our Etsy shop today, including these triple mystery mushroom packs! 🍄 #asmr #smallbusiness #crystallottery #mystery #manifestation #fypシ #crystaltok #etsy #uk #crystals #foryou #crystalgumball #manchester #gumball #mushroom #crystalmushroom #mushies #floweragate",2022-05-07 15:15:19,35,https://www.tiktok.com/@magicandle.sos/video/7095121547496672518?lang=en,259,0,12,1194
bigdaddysandler,6559383514922357760,7083669731932245291,It’s not an obsession it’s CAMP. #mushroom #merrymushroom #toadstoolmushroom #toadstool #crackerbarrel #vintage #70s #60s #mushies #fairymushroom,2022-04-06 18:36:24,11,https://www.tiktok.com/@bigdaddysandler/video/7083669731932245291?lang=en,2569,69,18,15400
chloedeutscher,6891785203451560961,7132639527553813765,Just experience it all✨🍄⛈ #mushroom #mushies #psychonaut #psychedelicexperience2022 #plantmedicine #microdoselife #psychedelicexplorers #consciousness ,2022-08-16 17:44:16,60,https://www.tiktok.com/@chloedeutscher/video/7132639527553813765?lang=en,261,4,34,4223
pnwroni,6894074698289169414,7021180008056032518,I found puffballs!!! #mushies #forage #puffballmushroom #excited #yummy #fyp #foryoupage,2021-10-20 09:04:21,43,https://www.tiktok.com/@pnwroni/video/7021180008056032518?lang=en,255,0,8,1868
magicandle.sos,6980814003330499590,7127317940474563846,Let’s see what was under @Anu Villa545’s £10 crystal scratcher! ✨ #packingorders #asmr #smallbusiness #crystallottery #mystery #manifestation #fypシ #crystaltok #etsy #uk #crystals #foryou #crystalgumball #manchester #gumball #crystalscratcher #lucky #crystalmushrooms #mushies #scratchoff #uksmallbusiness,2022-08-02 09:33:46,131,https://www.tiktok.com/@magicandle.sos/video/7127317940474563846?lang=en,258,0,7,1230
crochetbyhollyk,6944799250694603782,7016702364363115781,Crochet with me!🍄 #BOSSMoves #ThatNewLookFeeling #crochetersoftiktok #crochet #mushroom #mushie #fyp #fypシ #for #foryou #gifts #smol #cute #mushies,2021-10-08 07:28:49,9,https://www.tiktok.com/@crochetbyhollyk/video/7016702364363115781?lang=en,509,2,8,2836
frogynoodleart,7069891430744261637,7070298839458106629,Draw with me!🍄🌈 #drawing #art #mushrooms #mushies #artist #youngartist #rainbow #rainbowmushroom #trippyart #fyp #foryoupage #foryou #fypシ #viral?,2022-03-01 16:50:31,8,https://www.tiktok.com/@frogynoodleart/video/7070298839458106629?lang=en,252,1,9,1661
jdrewsilvers,6764539134826054662,7105750740617940270,Making mushroom shelves in small batches? I just did. 🍄 #Faeriecore #fairycore #mushroomcore #fungiart #swampcore #crystaltok #mushroomart #mushies #crystals #crystalshelf #fyp  #fungilove #artreels #arttiktok,2022-06-05 06:42:04,13,https://www.tiktok.com/@jdrewsilvers/video/7105750740617940270?lang=en,249,4,8,3320
cybercexxx,6651615734151544837,7072779423937776902,there is a correct answer to this btw #fyp #accountant #mushies #alt #lilpeep #outfitinspo #friends #stormeunice,2022-03-08 09:16:27,9,https://www.tiktok.com/@cybercexxx/video/7072779423937776902?lang=en,249,5,54,4642
crochetedbyeleanor,6919088397698483202,7011864030633594118,He’s up on my Etsy🍄🥰 #crochet #crochetmushie #mushroom #crochettiktok #crochetmushroom #mushies #plushies,2021-09-25 06:33:37,9,https://www.tiktok.com/@crochetedbyeleanor/video/7011864030633594118?lang=en,248,2,16,1139
therestlesswitch,6582728466499174406,7113909606631427334,🥳🥳🥳 restock soon! #synesthesia #chrochet #synesthesiamushroom #mushies #crochetmushroom #mushroomfidget #fidgetmushroom #restock,2022-06-27 06:22:38,6,https://www.tiktok.com/@therestlesswitch/video/7113909606631427334?lang=en,250,0,17,3025
celestialfrequencies_,6807011156886242309,7081637113325784326,#spirituality #plantmedicine #consciousness #mushies,2022-04-01 07:08:48,156,https://www.tiktok.com/@celestialfrequencies_/video/7081637113325784326?lang=en,248,12,69,2561
thedivineoccult,7062992506124764165,7100906386241998086,"another beauty added to the mushroom collection🍄 we can also make them in a couple other colours, check our etsy🥰💜 #mushroomcore #mushroomgirl #mushies #fairycore #mushroomfairy #cottagecoreaesthetic #etsyfinds #wlw #lgbtq",2022-05-23 05:23:27,8,https://www.tiktok.com/@thedivineoccult/video/7100906386241998086?lang=en,246,7,8,1135
scoutwilsonart,6795188715465327621,6986084315176209670,Making some cute shroomie wood cookies for a show next week #mushroom #mushies #artist #woodart #woodcookies #painting #70saesthetic #70s #rainbow,2021-07-17 19:15:12,18,https://www.tiktok.com/@scoutwilsonart/video/6986084315176209670?lang=en,245,4,11,1110
treehousechicks,6932694465975796742,7045922946182941958,🍄😂🍆❤️ treehouse mushrooms 🙃💕 #mushroom #treehouse #christmas #MyPlayoffPicks #fyp #foryou #mushies #shroom #funny #fypage,2021-12-26 00:19:39,9,https://www.tiktok.com/@treehousechicks/video/7045922946182941958?lang=en,245,2,19,12000
groooovy.baby,6759291470740947974,7041225274133892398,#psychedelicrenaissance #microdosingbenefits #mentalhealthcrisis #psychedelictok #mushies #warondrusgs #woketok #triptok #🍄,2021-12-13 08:30:16,8,https://www.tiktok.com/@groooovy.baby/video/7041225274133892398?lang=en,244,4,8,5638
madartwrld,6857889379646473221,7036196357450927407,🍄🧚‍♂️⭐️🍃🦋🌻 #fyp #madartwrld #foryou #crystals #shopsmall #crystalsale #crochet #tarotbags #mushies #moots? #greenscreen,2021-11-29 19:15:28,11,https://www.tiktok.com/@madartwrld/video/7036196357450927407?lang=en,243,1,10,1344
therestlesswitch,6582728466499174406,7100623824349121798,Remember that I pull names from the pinned name-request video jar when I have time after commissions! #synesthesia #crochet #mushroomfidget #mushies #fidgetmushroom #crochetmushroom #restock #customcrochet,2022-05-22 11:06:57,43,https://www.tiktok.com/@therestlesswitch/video/7100623824349121798?lang=en,243,4,15,2952
chloedeutscher,6891785203451560961,7102540633755241733,🍄✨🍄 use the code: chloe15 @earthydose  #microdoselife #microdosingbenefits #consciousness #mushroom #ad #mushies #adhdrelief  #psychedelictok #psychedelicsoul #shaman #plantmedicine,2022-05-27 15:05:10,7,https://www.tiktok.com/@chloedeutscher/video/7102540633755241733?lang=en,243,10,54,7055
luafloramusic,6910370271535449093,7129990722031275307,lace up ur shoes 👀 #badtrip #trippy #mushies,2022-08-09 14:25:32,20,https://www.tiktok.com/@luafloramusic/video/7129990722031275307?lang=en,244,2,11,1697
reddragonsbackup,7102597657587860523,7118330670371523886,#dragons #mushies #stickers #poprocks #shopfreebies #literlyforyou #crystalstickers,2022-07-09 04:18:41,11,https://www.tiktok.com/@reddragonsbackup/video/7118330670371523886?lang=en,243,12,26,1486
missdrakerss,6807940764888204293,7052474544887483695,follow my backup @notmissdrakerss  #stoniehomie #vibes #noonethinkswhatithink  #mushroomchocolate #mushies #plantmedicine,2022-01-12 16:03:08,7,https://www.tiktok.com/@missdrakerss/video/7052474544887483695?lang=en,2411,57,420,19900
mtnflowerfantasies,6908454811512210438,7122087179718888747,Finally got to see what the morel gown can go in action. Who wants to forage like a princess? #artistsoftiktok #designer #lace #mushies #mushroom #cottagecore #plussize #fantasyworld,2022-07-19 07:15:47,36,https://www.tiktok.com/@mtnflowerfantasies/video/7122087179718888747?lang=en,241,3,16,864
jrjewelsuk,6924426034588124165,7066375629075238149,How cute is thisss!! Display and self charge your lil mushroom garden🥺🤍✨ just £5.50 coming today 6pm!! #fyp #moonface #selenite #mushies #mushroom,2022-02-19 03:06:27,7,https://www.tiktok.com/@jrjewelsuk/video/7066375629075238149?lang=en,240,0,1,1504
