user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
lostitlongago,6841316543063360517,7052212402045177090,"CANNATALK: THC vs. CBD, what’s the difference? #cannatalk #australia #aussie #aussietiktok #cannatok #medicaltiktok #🍃 #education",2022-01-11 23:05:54,67,https://www.tiktok.com/@lostitlongago/video/7052212402045177090?lang=en,708,27,49,8903
cannacowb0y,6794070195881493510,7088775846932106498,Making this is how I cope 😩 #fourtwenty #bakedtok #cannatok #cannafam #🍃tok #🍃tiktok #🍃 #🍃🍃 #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-20 12:50:45,9,https://www.tiktok.com/@cannacowb0y/video/7088775846932106498?lang=en,706,1,16,4728
onwednesdayswesm_ke,7004283947647960070,7093000731002768683,It’s the most crack head I’ve ever felt 😅 #LIKEABOMBSHELL #FORDfortheBuilders #fyp #smoking #nic #cannatok,2022-05-01 22:05:27,8,https://www.tiktok.com/@onwednesdayswesm_ke/video/7093000731002768683?lang=en,704,9,6,4403
littlesavagedesign,6914439316655670277,7060580894796451119,smh #psychedelictok #mushrooms #cannatiktok #🍃tiktok #psychedelicart #stonetok #puffpuffpass💨 #cannatok #cannatoker #🍃🍃,2022-02-03 12:19:55,7,https://www.tiktok.com/@littlesavagedesign/video/7060580894796451119?lang=en,6994,85,159,49400
everyseedcannaco,6930971925695628294,6987756381134687494,💯💚🙌🏻that’s my man😂💨🔥🥰#oklahoma #plantsoverpills #healersnotdealers #endthestigma #cannafam #cannatok,2021-07-22 07:23:40,13,https://www.tiktok.com/@everyseedcannaco/video/6987756381134687494?lang=en,697,54,41,5726
badbabatunde,6596191141690179589,7060776160036211974,gotta make sure he doesn't go wrong place ya kna! 😬 #4twenty #4twentyfriendly #cannatok #itshightimes #hightimes #🍃tiktok #🍃💨 #💚 #🍃,2022-02-04 00:57:42,5,https://www.tiktok.com/@badbabatunde/video/7060776160036211974?lang=en,696,5,7,9681
everyseedcannaco,6930971925695628294,6980883195034111238,,2021-07-03 18:52:12,15,https://www.tiktok.com/@everyseedcannaco/video/6980883195034111238?lang=en,694,33,23,5648
turrasbaked,6987223659057333254,7006001595561331973,don't be shy 🍃💨 #cannatok  #🍃💨  #potgirlthings #pothumor #wakeandbake🍃 #highlife #puffpuffpass #420commuinty,2021-09-09 11:24:22,7,https://www.tiktok.com/@turrasbaked/video/7006001595561331973?lang=en,6930,21,1269,54100
altruisticabby,6951117536659309574,7023096260584279302,#changemaryjaneguidelines #blacklivesmatter #defundpolice #cannatok #cannatoker #🍃💨 #ouidddd #girlblunt #honestab,2021-10-25 13:00:24,8,https://www.tiktok.com/@altruisticabby/video/7023096260584279302?lang=en,692,3,10,2379
mysticscrochet,7066677585929749551,7107000145472113966,This might be my new favorite buddy 🥺 Restock June 17th 🌸 #cottagecore #hippietok #crochetplushie #crochetplush #squishtok #stashjar #witchytok #mushroomcore #cannatok #hippieaesthetic #quidtok #🥣 #fairycore #frogcore #bunny,2022-06-08 15:30:19,11,https://www.tiktok.com/@mysticscrochet/video/7107000145472113966?lang=en,691,4,16,3867
goddess_romaine,7002767615572132870,7060979995304480047,Let me tell ya bout my best bud!😁💚#realtalk #cannatok #beforeandafter,2022-02-04 14:08:38,38,https://www.tiktok.com/@goddess_romaine/video/7060979995304480047?lang=en,691,44,60,4192
___allyrussell,6774775055983592453,7010043081152122118,,2021-09-20 08:47:24,9,https://www.tiktok.com/@___allyrussell/video/7010043081152122118?lang=en,690,9,74,5772
freewillcollective,6914511337490711557,7078738065526672683,,2022-03-24 11:39:01,7,https://www.tiktok.com/@freewillcollective/video/7078738065526672683?lang=en,689,2,11,4993
everyseedcannaco,6930971925695628294,7024484614228118831,Thank you @rainydaymamas2.0💚🙌🏻#plantsoverpills #endthestigma #healersnotdealers #cannacouple #oklahoma #cannatiktok #cannatok,2021-10-29 06:47:57,8,https://www.tiktok.com/@everyseedcannaco/video/7024484614228118831?lang=en,689,16,37,4673
kaylalynnxox0,6807812822153266182,7068322327922265391,#cannatok #momsoftiktok #stonertok,2022-02-24 09:00:39,7,https://www.tiktok.com/@kaylalynnxox0/video/7068322327922265391?lang=en,686,7,7,3949
everyseedcannaco,6930971925695628294,6962133453462670598,,2021-05-14 06:13:38,14,https://www.tiktok.com/@everyseedcannaco/video/6962133453462670598?lang=en,685,21,38,5399
getwiredwithchelsea,7013923639473357829,7037553797744364847,,2021-12-03 11:03:03,14,https://www.tiktok.com/@getwiredwithchelsea/video/7037553797744364847?lang=en,685,12,36,4163
inthe.weeds,6859827598483686405,7003539623884442886,"Branding is ok, just be discerning. #Marketing #bull💩 #pink #girlblunt #cannatok #happyblazing #womeninouid #women",2021-09-02 20:10:40,6,https://www.tiktok.com/@inthe.weeds/video/7003539623884442886?lang=en,682,2,20,4096
badbabatunde,6596191141690179589,7050167460577758469,Turns out it was ⭐🐕 anyway 😐 #itshightimes #hightimes #4twentyfriendly #4twenty #cannatok #cannafamily🌿 #ukcomedy #💚 #🍃,2022-01-06 10:50:29,6,https://www.tiktok.com/@badbabatunde/video/7050167460577758469?lang=en,681,12,22,17400
rishiomkara999,6923965690778452997,7059064548090760494,🍃 #ITriedItIPrimedIt #fyp #0uid #st0nerontiktok #p0theadladies #cannatok #girlbye #imout #relatable #comedy #lol #funny #trending #hilarious #foryou,2022-01-30 10:15:43,8,https://www.tiktok.com/@rishiomkara999/video/7059064548090760494?lang=en,679,13,41,4917
plantmama.420,6776065013686797317,6914893826322599174,,2021-01-06 22:00:15,10,https://www.tiktok.com/@plantmama.420/video/6914893826322599174?lang=en,677,3,31,7595
freewillcollective,6914511337490711557,7080514591951965486,It adds a little flavaaaa flavvvv #flavorflav #ilovenewyork #cannatok #st0n3d #st0netok #staylit,2022-03-29 06:32:52,5,https://www.tiktok.com/@freewillcollective/video/7080514591951965486?lang=en,676,10,2,6589
darveystyles,68994100582092800,6931893474937670917,,2021-02-21 17:27:14,38,https://www.tiktok.com/@darveystyles/video/6931893474937670917?lang=en,671,9,53,2834
herhighnesscosmeticss,6973900599628825606,7135089891418901803,"Wearing our Hella High Lashes, Pineapple Express Glitter & Stay-Highlighter Palette 💛✨ #neon #neonshadow #creativemakeup #herhighnesscosmetics #glittermakeup #lashbrand #glitterbrand #indiemakeup #cannatok #cannatiktok #cannapenur #cannaposts",2022-08-23 08:12:57,15,https://www.tiktok.com/@herhighnesscosmeticss/video/7135089891418901803?lang=en,680,4,72,3256
inthe.weeds,6859827598483686405,7008959663760870661,Shoutout to @greeneasystrathmore for adding to the discussion! #cannafam #cannatok #canadiancheck #bc #ontario #alberta #happyblazing,2021-09-17 10:43:11,46,https://www.tiktok.com/@inthe.weeds/video/7008959663760870661?lang=en,670,3,127,4272
littlesavagedesign,6914439316655670277,7070498570784394542,artists tap in 🙄 #digitalart #trippyart #🍃tiktok #clothingbrand #smallbusiness #cannatiktok #cannatok #stonetok #smallbusinesscheck #🍃🍃,2022-03-02 05:45:35,7,https://www.tiktok.com/@littlesavagedesign/video/7070498570784394542?lang=en,666,0,11,3585
mysticscrochet,7066677585929749551,7106246464912919854,so excited to show Amanita’s little sister Willow! These babies will be available on the 17th of June! 🌸 #MadewithKAContest #cottagecore #PerfectPrideMovement #hippietok #crochetplushie #crochetplush #squishtok #stashjar #witchytok #pridemonth #cow #mushroomcore #cannatok #🥣 #zodiac,2022-06-06 14:45:39,35,https://www.tiktok.com/@mysticscrochet/video/7106246464912919854?lang=en,665,10,11,2802
canna_jana,6822697806688797702,6997528498206280965,,2021-08-17 15:24:25,5,https://www.tiktok.com/@canna_jana/video/6997528498206280965?lang=en,659,39,23,6728
ash.caruso,6750379064772772870,7042460258379500846,#modelingindustry #cannatok #cashapp13plus,2021-12-16 16:22:36,57,https://www.tiktok.com/@ash.caruso/video/7042460258379500846?lang=en,656,2,35,5772
wickedwitchyred,7071673072638968874,7094437743282900266,I have 7 beautiful young nieces. I’ll riot in the streets before I sit silently. #theydeservebetter #womensrights #womensrightsmatter #womensrightsmatter #waronwomen #womensrightsarehumanrights #ourbodiesnotyours #bodilyautonomy #mybody #cannatok #cannamama #womenshealth,2022-05-05 19:01:47,15,https://www.tiktok.com/@wickedwitchyred/video/7094437743282900266?lang=en,651,5,9,3331
canna_jana,6822697806688797702,7020050785547390213,,2021-10-17 08:02:24,11,https://www.tiktok.com/@canna_jana/video/7020050785547390213?lang=en,650,12,20,3224
mysticscrochet,7066677585929749551,7134518706062937390,*For Money*Say hello to Melvin! He’s available in my shop! #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #witchytok #witchyvibes #goblincore #mushroomcore #mushroomcore🍄 #hippieaesthetic #stashjar #stashstuffies #stashspot #cannatok #cannatok🍃 #🍃tiktok #hippietok ,2022-08-21 19:16:25,6,https://www.tiktok.com/@mysticscrochet/video/7134518706062937390?lang=en,652,0,3,2319
mysticscrochet,7066677585929749551,7131851207563382059,*For Money and Candy* available in my shop! #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchyvibes #witchytok #mushroomcore #mushroomcoreaesthetic🍄🌈 #hippieaesthetic #goblincore #hobbitcore #stashjar #stashstuffies #cannatok #🥣 #hippietok,2022-08-14 14:45:10,5,https://www.tiktok.com/@mysticscrochet/video/7131851207563382059?lang=en,650,4,3,3945
everyseedcannaco,6930971925695628294,6958495639483272454,,2021-05-04 10:57:02,15,https://www.tiktok.com/@everyseedcannaco/video/6958495639483272454?lang=en,649,43,28,6234
inkedgirlh,6847484753176773638,7068999754272853253,Ask and thou shall receive #chroniccuties #cannafam #cannatok #4twenty #4twentyfriendly #hightimes #foryou #pov #girlswithtattoos #girlswithpiercings #tattoo #femmes #xzybca,2022-02-26 04:49:24,6,https://www.tiktok.com/@inkedgirlh/video/7068999754272853253?lang=en,649,8,22,5730
canna_jana,6822697806688797702,7004948693036109061,#cannatok #cannmom #momsbebaked #fyp #foryoupage #DenimYourWay #lifeisgooddance,2021-09-06 15:18:34,7,https://www.tiktok.com/@canna_jana/video/7004948693036109061?lang=en,648,19,44,3758
cannabinoidology,6812024970005431301,6990521907690900741,,2021-07-29 18:15:16,15,https://www.tiktok.com/@cannabinoidology/video/6990521907690900741?lang=en,646,1,26,7417
everyseedcannaco,6930971925695628294,6999627928191487237,We hope you have a great day💚#oklahoma #plantsoverpills #healersnotdealers #endthestigma #cannafam #cannatok,2021-08-23 07:11:17,24,https://www.tiktok.com/@everyseedcannaco/video/6999627928191487237?lang=en,6445,148,162,58300
lostitlongago,6841316543063360517,7067835904437521666,CANNATALK: C115 Sunstone oil #medical #cannatalk #cbd #aussie #australia #education #alternaleaf #cbdoil #alternativemedicine #cannatok,2022-02-23 01:33:04,52,https://www.tiktok.com/@lostitlongago/video/7067835904437521666?lang=en,640,31,48,9108
devvv_420.2,7046750305801749550,7047319991426813230,Gang’s all here 💚💚💚 #fypシ #mmj #cannatok #420findme #greenhumor #forrealtho #changemaryjaneguidelines,2021-12-29 18:40:50,8,https://www.tiktok.com/@devvv_420.2/video/7047319991426813230?lang=en,639,7,51,3286
everyseedcannaco1,6980104788415644678,7007203052021091589,"Our main account is banned, looking for our🍃canna💚friends🌳#plantsoverpills #endthestigma #oklahoma #cannatiktok #cannafam #cannalife #cannatok #healersnotdealers",2021-09-12 17:06:38,15,https://www.tiktok.com/@everyseedcannaco1/video/7007203052021091589?lang=en,639,8,55,5396
itisnotsunday,7005267965655581702,7006320751481474310,,2021-09-10 08:02:51,15,https://www.tiktok.com/@itisnotsunday/video/7006320751481474310?lang=en,635,3,40,2601
ambidancer,6807136890522076165,7087551994784746798,Makes my shopping so much more enjoyable ☺️ #itsthelittlethings #kroger #michigan #comedy #cannatok #easterbasketstuffers,2022-04-17 05:41:35,8,https://www.tiktok.com/@ambidancer/video/7087551994784746798?lang=en,6349,379,101,87100
cannacowb0y,6794070195881493510,7072811269719428353,I don’t know how people do it 🤠 #🍃 #🍃🍃 #fourtwenty #bakedtok #🍃tiktok #🍃tok #cannatok #🍃humor #cannafam #wakenbake #smoketok #🍃💨 #seshtok,2022-03-08 11:20:02,11,https://www.tiktok.com/@cannacowb0y/video/7072811269719428353?lang=en,633,6,14,3347
notcannasavvy,6938587539922732038,7070489375380966702,Happy Wednesday 🥰 #lgbtq #polyam #wlw #pansexual #cannatok #fyp #fatgirl #plussize #fat #selflove,2022-03-02 05:09:54,8,https://www.tiktok.com/@notcannasavvy/video/7070489375380966702?lang=en,632,1,22,2698
vanxlvl26,6870903021359629313,7056862182860049669,"Dieser Filter, ich heule.😂🐀 #fypシ #Comedy #cannatok #viral",2022-01-24 11:49:25,15,https://www.tiktok.com/@vanxlvl26/video/7056862182860049669?lang=en,627,6,1,3866
mysticscrochet,7066677585929749551,7119925390436535594,*For Money and Candy* Restock July 22nd!✨So happy to be home and make content with this little guy! #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #mushroomcore #hippieaesthetic #frogcore #fairycore #hippietok #stashjar #cannatok #🥣,2022-07-13 11:26:54,10,https://www.tiktok.com/@mysticscrochet/video/7119925390436535594?lang=en,626,1,3,4299
thekellyjean13,6770980799635948549,7045331480771579182,🎄Merry Christmas Eve 🎄 #🏳️‍🌈 #christmas #christmaseve #liveinthewoods #ledollarbean #GEICOGiveHappy #FFXmasSwitch #ouidtingz #cannatok #lgbt #fyp,2021-12-24 10:04:25,15,https://www.tiktok.com/@thekellyjean13/video/7045331480771579182?lang=en,625,22,25,2680
countrydumb83,7027403351164437510,7112040500814810410,Hope this reaches the right crowd! #fyp #chickenpotpie #smokers #420 #cannatok #blaze #drugsarebad #itsaplant #justforlaughs #marett,2022-06-22 05:29:30,7,https://www.tiktok.com/@countrydumb83/video/7112040500814810410?lang=en,625,17,62,7000
everyseedcannaco,6930971925695628294,6984041231798078726,,2021-07-12 07:07:00,23,https://www.tiktok.com/@everyseedcannaco/video/6984041231798078726?lang=en,627,36,34,6365
lanesgottago,7080862221216252970,7089539975401852206,,2022-04-22 14:15:56,6,https://www.tiktok.com/@lanesgottago/video/7089539975401852206?lang=en,620,6,12,2780
badbabatunde,6596191141690179589,7052344225022643462,Don't u MOFOS call first! #hightimes #itshightimes #4twentyfriendly #4twenty #st0nedontiktok #cannafamily🌿 #cannatok #ukcomedy #🍃 #💚,2022-01-12 07:37:26,6,https://www.tiktok.com/@badbabatunde/video/7052344225022643462?lang=en,619,18,7,9388
dandyandi710,6750007877657052165,7035424277101006126,"Serious question, would you ? #MyAncestryStory #dispo #st0nedontiktok #dandiandi #cannatok #plantsoverpills🌿",2021-11-27 17:19:24,7,https://www.tiktok.com/@dandyandi710/video/7035424277101006126?lang=en,618,2,143,3269
420hightime420,6991414389949875205,7016603973247307013,#BOSSMoves #itshightimes #taptaptap #🍃 #cannatok if you know you know,2021-10-08 01:07:02,11,https://www.tiktok.com/@420hightime420/video/7016603973247307013?lang=en,618,6,46,7014
jasmine.gates12,130108258941456384,7079763187179998470,High standards #fyp #cannatok #🍃 #420freindley #🍃friendly,2022-03-27 05:57:00,5,https://www.tiktok.com/@jasmine.gates12/video/7079763187179998470?lang=en,618,6,37,2982
cannacowb0y,6794070195881493510,7056838370726612226,It gets annoying 🤠 #byerocco #🍃tiktok #🍃 #🍃tok #🍃🍃 #fourtwenty #bakedtok #t0kelikeagirl #🍃humor #cannatok #wakenbake #smoketok #t0ketok #🍃💨,2022-01-24 10:17:01,7,https://www.tiktok.com/@cannacowb0y/video/7056838370726612226?lang=en,616,7,15,4140
tiredmom.com,6515808392789890048,6963660160879381765,,2021-05-18 08:58:01,11,https://www.tiktok.com/@tiredmom.com/video/6963660160879381765?lang=en,614,9,304,4368
everyseedcannaco,6930971925695628294,6980337720979737862,,2021-07-02 07:35:29,11,https://www.tiktok.com/@everyseedcannaco/video/6980337720979737862?lang=en,614,8,45,4644
everyseedcannaco,6930971925695628294,7034506348050025734,This🧱h💨sh is no joke💚Happy Thanksgiving!! #plantsoverpills #endthestigma #healersnotdealers #cannacouple #oklahoma #cannatok #cannafam,2021-11-25 05:57:22,8,https://www.tiktok.com/@everyseedcannaco/video/7034506348050025734?lang=en,612,5,14,8553
everyseedcannaco,6930971925695628294,6965599129045159173,,2021-05-23 14:22:12,12,https://www.tiktok.com/@everyseedcannaco/video/6965599129045159173?lang=en,610,10,24,15900
mysticscrochet,7066677585929749551,7122223722160868654,*For Money and Candy* Restock July 27th ✨ #ShowUrGrillSkillz #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #mushroomcore #frogcore #hippieaesthetic #fairycore #coraline #bee #stashjar #hippietok #🥣 #cannatok,2022-07-19 16:05:36,15,https://www.tiktok.com/@mysticscrochet/video/7122223722160868654?lang=en,609,1,12,2555
cannacuriousau,7095915814768149506,7114865715315821825,Which conditions can be treated with  Medical cannnabis? #medicaltiktok #cannatiktok #medicaltiktok #cannatok #alternativemedicine #plantmedicine,2022-06-29 20:12:52,33,https://www.tiktok.com/@cannacuriousau/video/7114865715315821825?lang=en,607,119,84,21000
dat.dabbin.dude,6875020670713218054,7086319012782558507,#stitch with @ohaji.free How about we show respect for each other & not say either one of those derogatory words?  #fyi #fyp #foryoupage #4u #respecttok #motivationtok #inspirationtok #recoverytok #sobertok #felontok #prisontok #jailtok #tiktoke #cannatok,2022-04-13 21:56:58,66,https://www.tiktok.com/@dat.dabbin.dude/video/7086319012782558507?lang=en,603,7,15,9000
everyseedcannaco,6930971925695628294,6967876823430581509,Busy day... CannaCareRX in Bartlesville is restocked💚#fypシ #plantsoverpills #oklahoma #oklahomacheck #smokelahoma #cannatok #cannafam,2021-05-29 17:40:50,7,https://www.tiktok.com/@everyseedcannaco/video/6967876823430581509?lang=en,602,68,35,9577
whitsavant,7008163410290770949,7106254242251279662,"In my own world, minding my bidness wbu? ✨ #PerfectPrideMovement #cannatok #cannafam #cannatok",2022-06-06 15:15:50,15,https://www.tiktok.com/@whitsavant/video/7106254242251279662?lang=en,603,6,31,3698
reefer_queen,6532029574270681089,7007537959108971781,"Sorry, Jess, floating on clouds… no hangover for me! #cannafam #cannatok #dabqueen #cannatiktok #growthmode #funny #stoneymommies✨",2021-09-13 14:46:15,9,https://www.tiktok.com/@reefer_queen/video/7007537959108971781?lang=en,601,16,4,3715
leopard46545,6821370767466611718,7039202193605414149,thanks for 500 🥳🥳 #cannatok #420 #stoners #coolfuckingbitches #fyp #foryoupage  #foryou,2021-12-07 21:39:40,15,https://www.tiktok.com/@leopard46545/video/7039202193605414149?lang=en,605,0,40,2223
prettylittlelady89,126954987552866305,6925056996836216070,,2021-02-03 07:18:11,15,https://www.tiktok.com/@prettylittlelady89/video/6925056996836216070?lang=en,600,17,53,2902
thccompany,7001614542505853957,7006771457783123205,"Don't worry, we're much easier to understand in person! 🍃💨#budtalk #stonertalk #budtender #customerservice #smoketalk#canada #cannatok",2021-09-11 13:11:49,19,https://www.tiktok.com/@thccompany/video/7006771457783123205?lang=en,597,21,15,3794
mysticscrochet,7066677585929749551,7131556502409661739,*For money and candy* available in my shop! #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #gonlincore #hobbitcore #cannatok #quidtok stashstuffies #stashjar #goblincoreaesthetic #hippieaesthetic #🥣 #fairycore,2022-08-13 19:41:33,5,https://www.tiktok.com/@mysticscrochet/video/7131556502409661739?lang=en,595,3,4,4210
herhighnesscosmeticss,6973900599628825606,7077292902598217006,"On our road to 1k! 💚 Thank you guys so much for all the love, support and orders 🍃 You guys are literally making our dreams come true 🥺 #WomenOwnedBusiness #OscarsAtHome #SeeHerGreatness #VenmoSpringBreak #trends #beautymode #cannafam #cannatok #indiebrands #makeuptransformation #indiemakeupbrands",2022-03-20 14:11:02,7,https://www.tiktok.com/@herhighnesscosmeticss/video/7077292902598217006?lang=en,593,1,41,6932
mysticscrochet,7066677585929749551,7121516538867256618,*For Money and Candy* Restock July 27th! 🐝 #FilmTeyvatIslands #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #mushroomcore #frogcore #hippieaesthetic #fairycore #bee #hippietok #stashjar #cannatok #🥣,2022-07-17 18:21:22,7,https://www.tiktok.com/@mysticscrochet/video/7121516538867256618?lang=en,592,2,5,4030
mir_mazing,6728855946653434885,6997038200757734661,,2021-08-16 07:41:49,34,https://www.tiktok.com/@mir_mazing/video/6997038200757734661?lang=en,591,3,369,2794
badbabatunde,6596191141690179589,7054319229322956037,That shih used to HURRT but you need to maintain your HONOUR! #4twenty #4twentyfriendly #itshightimes #hightimes #cannatok #cannafam #🍃 #💚 #💚💚💚,2022-01-17 15:21:28,11,https://www.tiktok.com/@badbabatunde/video/7054319229322956037?lang=en,591,9,7,12900
cannabinoidology,6812024970005431301,6996691081265941765,I’m human too! #cannatok #cannatoker #bakedtok #cbdoil #mmj #plantsoverpills #naturalmedicine #learnontiktok #learnfromme,2021-08-15 09:14:49,10,https://www.tiktok.com/@cannabinoidology/video/6996691081265941765?lang=en,590,3,31,16100
nikkiistic,6979711021507494917,7050216425281047854,,2022-01-06 14:00:29,15,https://www.tiktok.com/@nikkiistic/video/7050216425281047854?lang=en,589,7,116,2583
everyseedcannaco,6930971925695628294,6963381404742782213,,2021-05-17 14:56:18,10,https://www.tiktok.com/@everyseedcannaco/video/6963381404742782213?lang=en,581,30,25,7503
getwiredwithchelsea,7013923639473357829,7066248945496018222,,2022-02-18 18:54:51,7,https://www.tiktok.com/@getwiredwithchelsea/video/7066248945496018222?lang=en,581,1,25,2421
themostextraaa,6922483185070834694,7012000609029098757,We should be friends… 🍃 💨  #schmokin #cannatok #sativadiva #lasvegas #ChimeHasYourBack,2021-09-25 15:23:36,9,https://www.tiktok.com/@themostextraaa/video/7012000609029098757?lang=en,580,4,61,2024
chancethesinner,167564703446081537,6981029083236928774,Yes. Yes I am. #funny #comedy #dobby #highelf #stonert0k #cannatok #prop215 #californialove #itslegalherestoptrippin,2021-07-04 04:18:23,5,https://www.tiktok.com/@chancethesinner/video/6981029083236928774?lang=en,579,18,24,2528
laikathemystic,7041339030781117445,7041536379519634693,Answer @im_siowei Go follow my main @that.witch.taylor 😘 #mostviralvideo #witchtiktok #adhd #cannatok #qanda #pov #fyp #lgbtq🏳️‍🌈 #backupaccount,2021-12-14 04:37:29,15,https://www.tiktok.com/@laikathemystic/video/7041536379519634693?lang=en,579,11,19,2609
marycliftonmd,6820604607857787910,7068648423964052778,#anxiety #focus #anxietyrelief #breakingnews #russia #ukraine #unitedstates #biden#d8 #foryourpage #fyp #doctorsoftiktok #cannatok,2022-02-25 06:06:04,11,https://www.tiktok.com/@marycliftonmd/video/7068648423964052778?lang=en,578,35,85,11000
pink.y.02.4,7106292109058130949,7106320827414580486,There might be peper in my teeth 🤣😂#ReadyForHell #cannapeepz #cannatok,2022-06-06 19:34:20,10,https://www.tiktok.com/@pink.y.02.4/video/7106320827414580486?lang=en,577,8,186,2649
lornsausij,6795656861225714693,7103164032902761733,POV: you’re smoking a zoot in public #scottish #scottishtiktok #420 #cannatok #lgbt #fyp #foryou,2022-05-29 07:24:15,6,https://www.tiktok.com/@lornsausij/video/7103164032902761733?lang=en,576,8,10,5696
cannacowb0y,6794070195881493510,7101760320321965313,I’m glad this only seems to happen to me once a year 🤣 #fourtwenty #bakedtok #🍃 #🍃🍃 #sm0ke #🍃tiktok #🍃tok #cannatok #cannafam #🍃humor #wakenbake #smoketok #fourtwentyfriendly #🍃friendly #🍃💨 #t0kelikeagirl,2022-05-25 12:37:08,7,https://www.tiktok.com/@cannacowb0y/video/7101760320321965313?lang=en,576,5,24,3698
lachlanlincolnagain,7111147899484619778,7125646519226633473,Bahhhh the audacity Check out medi reviews 🍃 on my TouYube channel 📺 right now! 💯 #lachlanlincoln #Thelincolnfamily #tlf #medireviews #🍃 #cannatok #gatogang #sesh #eshay #lad,2022-07-28 21:27:56,6,https://www.tiktok.com/@lachlanlincolnagain/video/7125646519226633473?lang=en,576,12,12,4060
jerzyroots7100,7080854073504531502,7090730821409131822,#pov #fyp #foryou #foryoupage #fypシ #spreadlove #shareasmile #cannacomedy #cannacommunity #cannadad #cannatok #stonerverse #cannaknowledge #Totinos425 #onlyinmycalvins #PringlesCanHands #abcxyz #xyzcba #TalkingTree,2022-04-25 19:17:02,6,https://www.tiktok.com/@jerzyroots7100/video/7090730821409131822?lang=en,572,21,44,3270
littlesavagedesign,6914439316655670277,7080978718235200814,bless my heart #spiritualtok #cannatiktok #cannatok #stonetok #puffpuffpass💨 #southcarolina #spiritualtiktok #🍃tiktok,2022-03-30 12:33:53,5,https://www.tiktok.com/@littlesavagedesign/video/7080978718235200814?lang=en,5522,178,103,40100
everyseedcannaco,6930971925695628294,7000523307166551302,Reply to @weirdwolfgirl6 #plantsoverpills #healersnotdealers #oklahoma #cannafam #cannatok #endthestigma,2021-08-25 17:05:49,31,https://www.tiktok.com/@everyseedcannaco/video/7000523307166551302?lang=en,4668,169,168,48500
